
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.517632,,Cell,1,TVC,0,
0.411191,,Cell,1,TVC,1,
0.381249,,Cell,1,ATM,2,
0.44752,,Cell,1,ATM,3,
