
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
10.3779,um,Cell,1,TVC,0,
8.1528,um,Cell,1,TVC,1,
9.54594,um,Cell,1,ATM,2,
10.5811,um,Cell,1,ATM,3,
