
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
43259,85730.5,38.7562,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
43248.9,85709.3,40.1105,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
43315.9,85741.3,25.1497,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
43300.2,85745,26.0814,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
