
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3967.04,um^2,Cell,1,ATM,0,
1661.35,um^2,Cell,1,TVC,1,
1632.31,um^2,Cell,1,TVC,2,
975.809,um^2,Cell,1,TVC,8,
1994.24,um^2,Cell,1,TVC,9,
