
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.70366,um,Nucleus,1,ATM,0,100000000,
3.87303,um,Nucleus,1,ATM,1,100000001,
3.72024,um,Nucleus,1,ATM,2,100000002,
2.4437,um,Nucleus,1,TVC,3,100000003,
2.72421,um,Nucleus,1,TVC,4,100000004,
