
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
39251,79750.6,52.7799,um,Nucleus,Nucleus Position,1,ATM,0,100000001,
39288.6,79684.4,50.5369,um,Nucleus,Nucleus Position,1,TVC,1,100000000,
39285.5,79692.1,53.3918,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
39288.4,79700.1,56.4479,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
