
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2847.02,um^3,Cell,1,ATM,0,
1945.26,um^3,Cell,1,TVC,1,
2176.83,um^3,Cell,1,TVC,2,
2384.5,um^3,Cell,1,TVC,3,
