
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.57199,um,Nucleus,1,TVC,1,100000000,
3.33259,um,Nucleus,1,ATM,0,100000001,
3.33972,um,Nucleus,1,TVC,2,100000002,
3.17518,um,Nucleus,1,TVC,3,100000003,
