
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.326643,,Nucleus,1,TVC,0,100000000,
0.179133,,Nucleus,1,TVC,1,100000001,
0.376907,,Nucleus,1,TVC,2,100000002,
0.428494,,Nucleus,1,TVC,3,100000003,
0.600566,,Nucleus,1,ATM,4,100000004,
0.542247,,Nucleus,1,ATM,5,100000005,
