
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.765512,-0.352436,0.538313,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
0.773616,-0.445803,0.450309,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
0.00823507,0.0450359,0.998951,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
0.0531239,-0.05788,0.996909,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.749642,-0.560382,0.352148,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.037051,0.376248,-0.925778,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
