
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1024.53,um^2,Cell,1,TVC,0,
1696.52,um^2,Cell,1,TVC,1,
889.403,um^2,Cell,1,TVC,2,
1883.79,um^2,Cell,1,TVC,3,
4551.41,um^2,Cell,1,ATM,4,
4767.37,um^2,Cell,1,ATM,5,
