
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.9373,um,Nucleus,1,TVC,0,100000000,
3.3542,um,Nucleus,1,TVC,1,100000001,
2.64314,um,Nucleus,1,TVC,2,100000002,
3.63178,um,Nucleus,1,TVC,3,100000003,
5.94053,um,Nucleus,1,ATM,4,100000004,
5.57937,um,Nucleus,1,ATM,5,100000005,
