
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.656299,,Nucleus,1,TVC,0,100000000,
0.66337,,Nucleus,1,TVC,1,100000001,
0.650336,,Nucleus,1,TVC,2,100000002,
0.636457,,Nucleus,1,TVC,3,100000003,
0.59609,,Nucleus,1,ATM,4,100000004,
0.615963,,Nucleus,1,ATM,5,100000005,
