
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.56877,10.01,14.6832,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000003,
6.49837,9.72962,13.4469,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
4.61143,6.59806,9.9125,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.58159,5.85941,8.1844,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.72918,5.1486,9.4351,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
