
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46982.7,42933.6,126.701,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
47022.8,42937.4,134.231,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,11,
46923.7,42946.6,83.5326,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
46919.8,42963.4,84.9403,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
46933,42946.1,86.4097,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
46928.9,42957.4,87.2548,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
