
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
63645.2,um,Nucleus,Nucleus Distance from Origin,1,ATM,8,100000008,
63677.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,11,100000011,
63610.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
63619,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
63617,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
63621.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
