
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.38281,0.3125,-3.42199,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,8,100000008,
3.37109,-1.74609,0.271561,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,11,100000011,
0.835938,0.128906,-1.37373,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
1.61328,1,-1.20913,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
0.5,1.87109,-1.26762,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
1.02734,1.87109,-1.66589,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
