
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.89683,um,Nucleus,1,TVC,0,100000000,
2.3144,um,Nucleus,1,TVC,1,100000001,
2.7708,um,Nucleus,1,TVC,2,100000002,
2.20101,um,Nucleus,1,TVC,4,100000004,
3.52472,um,Nucleus,1,ATM,8,100000008,
3.58326,um,Nucleus,1,ATM,11,100000011,
