
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.34315,um,Nucleus,1,TVC,0,100000000,
2.89773,um,Nucleus,1,TVC,1,100000001,
2.73674,um,Nucleus,1,TVC,2,100000002,
2.23824,um,Nucleus,1,TVC,3,100000003,
2.65669,um,Nucleus,1,TVC,4,100000004,
2.97901,um,Nucleus,1,TVC,5,100000005,
3.13457,um,Nucleus,1,TVC,6,100000006,
2.77304,um,Nucleus,1,TVC,7,100000007,
