
Cell Ellipsoid Axis Length C
 ==================== 
Cell Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,ID,
7.88713,um,Cell,1,TVC,0,
9.63794,um,Cell,1,TVC,1,
10.404,um,Cell,1,TVC,2,
9.83752,um,Cell,1,TVC,3,
10.5637,um,Cell,1,TVC,4,
10.6643,um,Cell,1,TVC,5,
11.5458,um,Cell,1,TVC,6,
16.2813,um,Cell,1,TVC,7,
