
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
230.744,um^2,Nucleus,1,TVC,0,100000000,
291.231,um^2,Nucleus,1,TVC,1,100000001,
320.022,um^2,Nucleus,1,TVC,2,100000002,
219.83,um^2,Nucleus,1,TVC,3,100000003,
310.946,um^2,Nucleus,1,TVC,4,100000004,
307.781,um^2,Nucleus,1,TVC,5,100000005,
330.064,um^2,Nucleus,1,TVC,6,100000006,
262.847,um^2,Nucleus,1,TVC,7,100000007,
