
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.66999,um,Nucleus,1,TVC,0,100000000,
3.76626,um,Nucleus,1,TVC,1,100000001,
3.84445,um,Nucleus,1,TVC,2,100000002,
3.55053,um,Nucleus,1,TVC,3,100000003,
4.15305,um,Nucleus,1,TVC,4,100000004,
3.98624,um,Nucleus,1,TVC,5,100000005,
4.27512,um,Nucleus,1,TVC,6,100000006,
3.95147,um,Nucleus,1,TVC,7,100000007,
