
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.58718,um,Nucleus,1,ATM,0,100000000,
3.51491,um,Nucleus,1,ATM,1,100000001,
3.19683,um,Nucleus,1,TVC,2,100000002,
2.88993,um,Nucleus,1,TVC,3,100000003,
2.1216,um,Nucleus,1,TVC,4,100000004,
2.53709,um,Nucleus,1,TVC,5,100000005,
