
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.632578,,Nucleus,1,ATM,0,100000000,
0.627447,,Nucleus,1,ATM,1,100000001,
0.642146,,Nucleus,1,TVC,2,100000002,
0.634475,,Nucleus,1,TVC,3,100000003,
0.615744,,Nucleus,1,TVC,4,100000004,
0.644941,,Nucleus,1,TVC,5,100000005,
