
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35518.1,45412.1,101.544,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
35531.5,45447.4,104.826,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
35450.5,45404.5,104.715,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
35439.4,45402.8,109.673,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
35451.4,45398.6,112.638,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
35440.5,45395.3,114.573,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
