
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
16.1981,20.6064,48.3039,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
16.0103,22.4103,55.9031,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
15.2813,20.7007,23.1237,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
12.6534,19.6445,21.2533,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
12.8369,13.7238,19.9922,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
10.0312,15.7085,17.7584,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
