
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
57652.9,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
57688.4,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000001,
57604.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
57596.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
57600.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
57591.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
