
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.14416,11.0174,13.619,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
6.88999,9.98688,13.143,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
6.44732,6.75957,10.5384,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.74853,6.641,10.421,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
3.95915,5.187,9.36525,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.99917,5.79702,8.06597,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
