
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.36951,um,Nucleus,1,ATM,0,100000000,
5.07109,um,Nucleus,1,ATM,1,100000001,
3.37547,um,Nucleus,1,TVC,2,100000002,
3.31505,um,Nucleus,1,TVC,3,100000003,
2.6935,um,Nucleus,1,TVC,4,100000004,
2.82677,um,Nucleus,1,TVC,5,100000005,
