
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.94836,um,Nucleus,1,ATM,0,100000000,
5.3965,um,Nucleus,1,ATM,1,100000001,
3.10434,um,Nucleus,1,TVC,2,100000002,
3.4338,um,Nucleus,1,TVC,3,100000003,
3.02673,um,Nucleus,1,TVC,4,100000004,
3.62801,um,Nucleus,1,TVC,5,100000005,
