
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
83118.9,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
83153.5,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000001,
83082.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
83085.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
83069.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
83076.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
