
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
4.12919,um,Nucleus,1,ATM,0,100000000,
3.61667,um,Nucleus,1,ATM,1,100000001,
2.32785,um,Nucleus,1,TVC,2,100000002,
2.96121,um,Nucleus,1,TVC,3,100000003,
2.15377,um,Nucleus,1,TVC,4,100000004,
2.64193,um,Nucleus,1,TVC,5,100000005,
