
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
38733.5,73542.3,-51.7276,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
38765,73564.7,-49.4667,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
38752.6,73490.8,-29.3951,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
38746.9,73497.4,-27.993,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
38748.2,73478.7,-25.8952,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
38744.4,73488.1,-22.7348,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
