
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38734.3,73543.2,-49.3864,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
38768.2,73566.5,-47.9121,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
38753.1,73490,-27.959,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
38746.5,73499.1,-26.2153,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
38749,73479.4,-23.9378,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
38745.4,73488.4,-19.7072,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
