
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.219978,-0.960685,-0.169392,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.807368,0.104574,-0.580708,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.179493,-0.973194,0.14379,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.833653,-0.541529,0.108485,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.74646,-0.660333,0.082206,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.797009,-0.278717,0.535811,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.203163,-0.949473,0.239219,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
