
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
573.987,um^3,Nucleus,1,ATM,0,100000000,
126.422,um^3,Nucleus,1,TVC,1,100000001,
260.835,um^3,Nucleus,1,TVC,2,100000002,
132.432,um^3,Nucleus,1,TVC,3,100000003,
238.125,um^3,Nucleus,1,TVC,4,100000004,
239.286,um^3,Nucleus,1,TVC,5,100000005,
128.471,um^3,Nucleus,1,TVC,6,100000006,
