
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4145.03,um^2,Cell,1,ATM,0,
922.289,um^2,Cell,1,TVC,1,
1879.69,um^2,Cell,1,TVC,2,
863.559,um^2,Cell,1,TVC,3,
1751.3,um^2,Cell,1,TVC,4,
1635.4,um^2,Cell,1,TVC,5,
927.308,um^2,Cell,1,TVC,6,
