
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.267942,,Nucleus,1,ATM,0,100000000,
0.41631,,Nucleus,1,TVC,1,100000001,
0.35872,,Nucleus,1,TVC,2,100000002,
0.335015,,Nucleus,1,TVC,3,100000003,
0.237754,,Nucleus,1,TVC,4,100000004,
0.379115,,Nucleus,1,TVC,5,100000005,
0.311599,,Nucleus,1,TVC,6,100000006,
