
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.622494,,Nucleus,1,TVC,1,100000001,
0.613773,,Nucleus,1,TVC,3,100000003,
0.620998,,Nucleus,1,ATM,4,100000004,
0.64942,,Nucleus,1,ATM,5,100000005,
