
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.182047,0.982982,0.0246072,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,9,100000009,
0.589984,0.79733,0.127212,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,10,100000010,
0.778085,0.626912,-0.0395632,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000004,
-0.955355,0.255994,-0.147529,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,5,100000005,
0.953484,0.278772,0.114695,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,6,100000006,
