
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.14748,7.41913,8.74205,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
5.86073,7.3974,9.84956,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
5.87428,6.68655,10.4471,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
3.47754,4.36411,7.13509,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
4.12308,5.38306,6.89292,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
