
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.112209,-0.00409398,0.993676,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,9,100000009,
-0.276248,0.0512896,0.959717,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,10,100000010,
-0.0445893,0.117946,0.992018,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
-0.163991,-0.044076,0.985477,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
-0.134134,0.0516192,0.989618,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000006,
