
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
77858.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
77835,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000001,
77801.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
77797.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
77805.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
77808.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
