
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4877.6,um^2,Cell,1,ATM,0,
5792.08,um^2,Cell,1,ATM,1,
4017.01,um^2,Cell,1,TVC,2,
2883.75,um^2,Cell,1,TVC,3,
1830.17,um^2,Cell,1,TVC,4,
2064.96,um^2,Cell,1,TVC,5,
