
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.214844,-2.51563,-1.42548,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
2.84375,2.92969,-2.99223,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
-0.269531,-0.453125,-0.171852,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-0.230469,0.664063,-1.36887,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
1.03906,1.61719,-2.07227,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
-0.324219,2.79688,-0.699768,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
