
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
10.1738,um,Cell,Image 1,1,ATM,0,
5.93472,um,Cell,Image 1,1,ATM,1,
11.0216,um,Cell,Image 1,1,TVC,4,
8.47818,um,Cell,Image 1,1,TVC,5,
7.63037,um,Cell,Image 1,1,TVC,6,
8.05428,um,Cell,Image 1,1,TVC,7,
