
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.555277,-0.831608,-0.0097999,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.750936,-0.605039,0.264617,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.867091,-0.453763,0.205554,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.93355,-0.0254644,-0.357542,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.36116,-0.930222,0.0651932,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.205197,-0.512117,0.834044,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
