
Cell Ellipsoid Axis Length C
 ==================== 
Cell Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,ID,
21.477,um,Cell,1,ATM,0,
22.2365,um,Cell,1,ATM,1,
9.60089,um,Cell,1,TVC,4,
8.28549,um,Cell,1,TVC,5,
10.7459,um,Cell,1,TVC,6,
8.34082,um,Cell,1,TVC,7,
