
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1859.37,um^3,Cell,1,TVC,0,
855.29,um^3,Cell,1,TVC,3,
607.542,um^3,Cell,1,TVC,6,
1748.32,um^3,Cell,1,TVC,7,
4529.49,um^3,Cell,1,ATM,10,
6280,um^3,Cell,1,ATM,11,
