
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
3087.3,um^3,Cell,1,TVC,1,
2972.1,um^3,Cell,1,TVC,2,
2517.16,um^3,Cell,1,TVC,3,
1139.12,um^3,Cell,1,TVC,7,
2481.31,um^3,Cell,1,TVC,9,
