
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.425641,-0.0306537,0.904373,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.0810509,-0.923462,0.375031,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.0718189,-0.982291,0.173053,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.1161,-0.953087,-0.279546,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
-0.428334,0.304381,0.850813,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
