
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.405619,-0.899524,-0.162261,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000001,
0.424455,-0.903738,0.0556332,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
0.947514,0.12297,-0.295118,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
0.871555,-0.461026,0.166877,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,7,100000007,
0.820539,-0.47521,0.317633,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,9,100000009,
