
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.98363,9.00226,11.7955,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
6.87185,8.39034,12.0976,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
7.68075,8.30087,10.3074,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
4.59461,5.41928,6.64346,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
4.92903,5.63012,7.26034,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000009,
