
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38948.4,68472.1,180.537,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
38922.6,68494,179.017,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
38986.9,68404.4,166.08,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
38992.2,68417,166.871,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
38985.5,68418.2,166.544,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
38981.2,68423,168.718,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
