
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.437466,-0.153379,-0.886058,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,4,100000004,
-0.203404,-0.215518,0.955081,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,5,100000005,
-0.660619,-0.724723,0.195855,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,0,100000000,
-0.482523,-0.482431,0.731048,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000001,
-0.88524,-0.446221,0.131288,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
-0.580048,-0.735869,0.349344,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
