
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.747898,-0.624727,0.224419,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.755544,-0.651395,-0.0695521,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.660002,-0.718421,-0.219703,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.368653,0.929554,-0.00497857,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.602095,0.784184,0.150125,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.671973,-0.738779,-0.0515614,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
