
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1371.49,um^2,Cell,1,TVC,0,
1363.1,um^2,Cell,1,TVC,1,
1322.62,um^2,Cell,1,TVC,2,
1530.78,um^2,Cell,1,TVC,3,
4456.77,um^2,Cell,1,ATM,4,
4403.38,um^2,Cell,1,ATM,5,
