
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.464479,-0.880904,0.0909316,um,Surface,Ellipsoid Axis C,1,ATMgroup,4,
0.974268,0.225164,0.0101599,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
