
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39610.7,51878,88.4026,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
39621.2,51853.2,90.4172,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
39695.3,51855.8,100.109,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
39705.7,51854.5,103.338,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
39682.7,51854.6,105.004,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
39701.6,51857.1,112.666,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
