
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.223092,,Nucleus,1,ATM,0,100000000,
0.393604,,Nucleus,1,ATM,1,100000001,
0.32097,,Nucleus,1,TVC,2,100000002,
0.445302,,Nucleus,1,TVC,3,100000003,
0.483068,,Nucleus,1,TVC,4,100000004,
0.426767,,Nucleus,1,TVC,5,100000005,
