
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
196.589,um^3,Nucleus,1,TVC,0,100000000,
234.015,um^3,Nucleus,1,TVC,1,100000001,
174.837,um^3,Nucleus,1,TVC,2,100000002,
557.396,um^3,Nucleus,1,ATM,3,100000003,
189.93,um^3,Nucleus,1,TVC,4,100000004,
429.17,um^3,Nucleus,1,ATM,5,100000005,
