
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46611.9,68148.6,23.8466,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
46631.9,68144.1,31.8317,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
46644.9,68158.1,10.2363,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
46643.8,68150.9,12.2297,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
46646,68154.9,16.4292,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
46646.9,68145,20.5913,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
