
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1537.31,um^2,Cell,1,TVC,0,
1417.99,um^2,Cell,1,TVC,1,
951.375,um^2,Cell,1,TVC,2,
3347.18,um^2,Cell,1,ATM,3,
1688.2,um^2,Cell,1,TVC,4,
2779.4,um^2,Cell,1,ATM,5,
