
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.05078,-1.9375,-0.0847702,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000003,
-0.585938,0.359375,0.653671,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
-0.265625,-2.125,-1.58824,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
2.25391,2.29688,0.883305,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
0.234375,0.984375,-1.82528,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
0.710938,3.10938,-2.21008,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
